DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2018-02-14,2.9,2.95,2.82,2.85,918926,2.85,GOOG-H
2018-02-15,2.85,2.92,2.83,2.91,741371,2.91,GOOG-H
2018-02-16,2.95,2.95,2.85,2.87,705716,2.87,GOOG-H
2018-02-19,2.92,3.03,2.84,3.0,973569,3.0,GOOG-H
2018-02-20,3.07,3.11,3.02,3.09,1342844,3.09,GOOG-H
2018-02-21,3.1,3.13,3.08,3.1,1137447,3.1,GOOG-H
2018-02-22,3.1,3.14,3.08,3.11,1114199,3.11,GOOG-H
2018-02-23,3.13,3.13,3.05,3.08,699809,3.08,GOOG-H
2018-02-26,3.1,3.11,3.06,3.09,4603512,3.09,GOOG-H
2018-02-27,3.09,3.1,3.05,3.07,2760463,3.07,GOOG-H
2018-02-28,3.08,3.09,3.02,3.04,997927,3.04,GOOG-H
2018-03-01,3.06,3.08,3.04,3.04,463517,3.04,GOOG-H
2018-03-02,3.04,3.04,3.0,3.03,397863,3.03,GOOG-H
2018-03-05,3.01,3.06,3.0,3.0,1431572,3.0,GOOG-H
2018-03-06,3.04,3.05,3.01,3.05,602354,3.05,GOOG-H
2018-03-07,3.04,3.04,3.02,3.02,418737,3.02,GOOG-H
2018-03-08,3.04,3.06,3.02,3.04,720900,3.04,GOOG-H
2018-03-09,3.02,3.02,2.98,3.01,1317936,3.01,GOOG-H
2018-03-12,3.03,3.06,3.02,3.06,1347426,3.06,GOOG-H
2018-03-13,3.06,3.15,3.05,3.11,1111734,3.11,GOOG-H
2018-03-14,3.11,3.14,3.09,3.09,1611367,3.09,GOOG-H
2018-03-15,3.09,3.13,3.07,3.12,915860,3.12,GOOG-H
2018-03-16,3.13,3.13,3.05,3.08,1342195,3.08,GOOG-H
2018-03-19,3.1,3.12,3.04,3.1,1207688,3.1,GOOG-H
2018-03-20,3.11,3.21,3.1,3.21,1894566,3.21,GOOG-H
2018-03-21,3.21,3.29,3.18,3.29,1502613,3.29,GOOG-H
2018-03-22,3.29,3.3,3.16,3.18,877366,3.18,GOOG-H
2018-03-23,3.12,3.17,3.1,3.16,923904,3.16,GOOG-H
2018-03-26,3.13,3.16,3.12,3.15,393944,3.15,GOOG-H
2018-03-27,3.15,3.26,3.14,3.22,653061,3.22,GOOG-H
2018-03-28,3.18,3.21,3.16,3.2,659097,3.2,GOOG-H
2018-03-29,3.2,3.26,3.14,3.25,1030152,3.25,GOOG-H
2018-04-03,3.21,3.25,3.18,3.2,1516523,3.2,GOOG-H
2018-04-04,3.17,3.19,3.14,3.15,477218,3.15,GOOG-H
2018-04-05,3.14,3.17,3.07,3.09,1389397,3.09,GOOG-H
2018-04-06,3.05,3.12,3.04,3.11,355607,3.11,GOOG-H
2018-04-09,3.12,3.13,3.05,3.1,665239,3.1,GOOG-H
2018-04-10,3.1,3.13,3.08,3.09,359502,3.09,GOOG-H
2018-04-11,3.09,3.1,3.04,3.06,413075,3.06,GOOG-H
2018-04-12,3.05,3.06,3.02,3.04,328722,3.04,GOOG-H
2018-04-13,3.03,3.07,3.03,3.05,197373,3.05,GOOG-H
2018-04-16,3.04,3.07,3.03,3.06,327571,3.06,GOOG-H
2018-04-17,3.05,3.08,3.03,3.04,221837,3.04,GOOG-H
2018-04-18,3.06,3.07,3.03,3.03,297381,3.03,GOOG-H
2018-04-19,3.07,3.12,3.04,3.11,701940,3.11,GOOG-H
2018-04-20,3.12,3.12,3.07,3.1,381561,3.1,GOOG-H
2018-04-23,3.1,3.12,3.04,3.05,338679,3.05,GOOG-H
2018-04-24,3.1,3.12,3.05,3.05,422972,3.05,GOOG-H
2018-04-26,3.09,3.12,3.04,3.06,811826,3.06,GOOG-H
2018-04-27,3.08,3.13,3.07,3.11,888661,3.11,GOOG-H
2018-04-30,3.14,3.14,3.08,3.09,633559,3.09,GOOG-H
2018-05-01,3.08,3.16,3.05,3.13,1013959,3.13,GOOG-H
2018-05-02,3.15,3.2,3.13,3.2,962146,3.2,GOOG-H
2018-05-03,3.25,3.26,3.21,3.25,557650,3.25,GOOG-H
2018-05-04,3.25,3.25,3.2,3.21,364914,3.21,GOOG-H
2018-05-07,3.21,3.25,3.19,3.23,855666,3.23,GOOG-H
2018-05-08,3.24,3.28,3.22,3.27,573929,3.27,GOOG-H
2018-05-09,3.28,3.29,3.22,3.22,521757,3.22,GOOG-H
2018-05-10,3.25,3.3,3.25,3.3,375674,3.3,GOOG-H
2018-05-11,3.3,3.38,3.27,3.38,844863,3.38,GOOG-H
2018-05-14,3.4,3.42,3.36,3.4,916142,3.4,GOOG-H
2018-05-15,3.39,3.48,3.39,3.44,1099651,3.44,GOOG-H
2018-05-16,3.48,3.49,3.41,3.47,959107,3.47,GOOG-H
2018-05-17,3.43,3.5,3.41,3.45,1161586,3.45,GOOG-H
2018-05-18,3.44,3.45,3.37,3.38,506076,3.38,GOOG-H
2018-05-21,3.35,3.44,3.35,3.37,2802984,3.37,GOOG-H
2018-05-22,3.36,3.37,3.26,3.27,607475,3.27,GOOG-H
2018-05-23,3.25,3.35,3.24,3.33,815698,3.33,GOOG-H
2018-05-24,3.29,3.31,3.28,3.29,217463,3.29,GOOG-H
2018-05-25,3.28,3.35,3.23,3.33,360152,3.33,GOOG-H
2018-05-28,3.32,3.34,3.27,3.33,245288,3.33,GOOG-H
2018-05-29,3.32,3.34,3.28,3.29,384490,3.29,GOOG-H
2018-05-30,3.27,3.31,3.27,3.31,659438,3.31,GOOG-H
2018-05-31,3.27,3.29,3.2,3.25,1499036,3.25,GOOG-H
2018-06-01,3.2,3.23,3.16,3.19,854189,3.19,GOOG-H
2018-06-04,3.21,3.21,3.17,3.18,757840,3.18,GOOG-H
2018-06-05,3.15,3.19,3.14,3.15,1107166,3.15,GOOG-H
2018-06-06,3.14,3.17,3.09,3.11,1269506,3.11,GOOG-H
2018-06-07,3.09,3.19,3.08,3.15,2116745,3.15,GOOG-H
2018-06-08,3.19,3.21,3.11,3.14,583242,3.14,GOOG-H
2018-06-12,3.16,3.27,3.14,3.27,1646056,3.27,GOOG-H
2018-06-13,3.28,3.35,3.18,3.2,1376863,3.2,GOOG-H
2018-06-14,3.2,3.22,3.16,3.17,519109,3.17,GOOG-H
2018-06-15,3.18,3.23,3.16,3.23,2442816,3.23,GOOG-H
2018-06-18,3.25,3.29,3.22,3.29,703777,3.29,GOOG-H
2018-06-19,3.3,3.32,3.2,3.21,1398278,3.21,GOOG-H
2018-06-20,3.19,3.25,3.19,3.25,715658,3.25,GOOG-H
2018-06-21,3.27,3.28,3.22,3.26,1271352,3.26,GOOG-H
2018-06-22,3.27,3.29,3.22,3.22,1064389,3.22,GOOG-H
2018-06-25,3.26,3.26,3.23,3.24,445015,3.24,GOOG-H
2018-06-26,3.24,3.26,3.21,3.25,1118552,3.25,GOOG-H
2018-06-27,3.21,3.27,3.21,3.24,713067,3.24,GOOG-H
2018-06-28,3.22,3.25,3.22,3.23,1144239,3.23,GOOG-H
2018-06-29,3.22,3.24,3.19,3.22,715358,3.22,GOOG-H
2018-07-02,3.23,3.25,3.15,3.17,1535983,3.17,GOOG-H
2018-07-03,3.23,3.25,3.15,3.15,2530481,3.15,GOOG-H
2018-07-04,3.15,3.2,3.14,3.15,2990027,3.15,GOOG-H
2018-07-05,3.18,3.19,3.15,3.15,1800341,3.15,GOOG-H
2018-07-06,3.18,3.2,3.15,3.18,1058992,3.18,GOOG-H
2018-07-09,3.19,3.2,3.15,3.16,971688,3.16,GOOG-H
2018-07-10,3.19,3.21,3.16,3.2,752008,3.2,GOOG-H
2018-07-11,3.19,3.21,3.15,3.18,666991,3.18,GOOG-H
2018-07-12,3.16,3.18,3.09,3.09,1843280,3.09,GOOG-H
2018-07-13,3.15,3.16,3.09,3.1,676243,3.1,GOOG-H
2018-07-16,3.1,3.12,3.08,3.1,1025858,3.1,GOOG-H
2018-07-17,3.09,3.1,3.05,3.07,2054073,3.07,GOOG-H
2018-07-18,3.09,3.11,3.06,3.08,4390297,3.08,GOOG-H
2018-07-19,3.08,3.11,3.07,3.1,2510070,3.1,GOOG-H
2018-07-20,3.11,3.15,3.09,3.1,1021865,3.1,GOOG-H
2018-07-23,3.1,3.13,3.06,3.1,2276487,3.1,GOOG-H
2018-07-24,3.12,3.14,3.08,3.09,911207,3.09,GOOG-H
2018-07-25,3.1,3.11,3.06,3.07,1405063,3.07,GOOG-H
2018-07-26,3.18,3.38,3.17,3.35,10453260,3.35,GOOG-H
2018-07-27,3.33,3.36,3.31,3.35,2863790,3.35,GOOG-H
2018-07-30,3.35,3.35,3.25,3.28,771663,3.28,GOOG-H
2018-07-31,3.27,3.27,3.16,3.18,2265024,3.18,GOOG-H
2018-08-01,3.17,3.21,3.15,3.19,1111953,3.19,GOOG-H
2018-08-02,3.19,3.29,3.18,3.28,1379985,3.28,GOOG-H
2018-08-03,3.28,3.36,3.26,3.35,4088018,3.35,GOOG-H
2018-08-06,3.37,3.38,3.33,3.34,295591,3.34,GOOG-H
2018-08-07,3.31,3.34,3.25,3.27,971289,3.27,GOOG-H
2018-08-08,3.23,3.27,3.2,3.24,1440462,3.24,GOOG-H
2018-08-09,3.22,3.28,3.22,3.26,1602850,3.26,GOOG-H
2018-08-10,3.27,3.3,3.16,3.19,1671729,3.19,GOOG-H
2018-08-13,3.21,3.37,3.17,3.31,2164896,3.31,GOOG-H
2018-08-14,3.31,3.38,3.22,3.38,2451453,3.38,GOOG-H
2018-08-15,3.37,3.47,3.37,3.44,2544334,3.44,GOOG-H
2018-08-16,3.46,3.58,3.46,3.55,2990061,3.55,GOOG-H
2018-08-17,3.51,3.57,3.5,3.53,2370244,3.53,GOOG-H
2018-08-20,3.55,3.61,3.52,3.55,3053052,3.55,GOOG-H
2018-08-21,3.53,3.54,3.45,3.48,1300928,3.48,GOOG-H
2018-08-22,3.5,3.52,3.45,3.49,2661823,3.49,GOOG-H
2018-08-23,3.48,3.52,3.45,3.48,1688448,3.48,GOOG-H
2018-08-24,3.51,3.56,3.49,3.49,1305249,3.49,GOOG-H
2018-08-27,3.55,3.57,3.49,3.49,857831,3.49,GOOG-H
2018-08-28,3.53,3.57,3.52,3.55,2708174,3.55,GOOG-H
2018-08-29,3.51,3.63,3.51,3.57,1268381,3.57,GOOG-H
2018-08-30,3.59,3.59,3.51,3.57,861604,3.57,GOOG-H
2018-08-31,3.53,3.62,3.53,3.59,1103741,3.59,GOOG-H
2018-09-03,3.64,3.64,3.56,3.58,526039,3.58,GOOG-H
2018-09-04,3.55,3.57,3.54,3.55,451252,3.55,GOOG-H
2018-09-05,3.55,3.55,3.48,3.5,1039480,3.5,GOOG-H
2018-09-06,3.46,3.48,3.4,3.43,2270466,3.43,GOOG-H
2018-09-07,3.42,3.48,3.38,3.47,1444010,3.47,GOOG-H
2018-09-10,3.45,3.5,3.45,3.5,674068,3.5,GOOG-H
2018-09-11,3.46,3.49,3.43,3.48,2477766,3.48,GOOG-H
2018-09-12,3.46,3.49,3.44,3.46,913882,3.46,GOOG-H
2018-09-13,3.45,3.47,3.44,3.45,446581,3.45,GOOG-H
2018-09-14,3.42,3.48,3.42,3.47,678050,3.47,GOOG-H
2018-09-17,3.48,3.49,3.45,3.48,407270,3.48,GOOG-H
2018-09-18,3.46,3.49,3.44,3.46,833120,3.46,GOOG-H
2018-09-19,3.45,3.47,3.42,3.44,1548294,3.44,GOOG-H
2018-09-20,3.43,3.47,3.42,3.45,2449149,3.45,GOOG-H
2018-09-21,3.42,3.58,3.42,3.53,1397674,3.53,GOOG-H
2018-09-24,3.5,3.51,3.47,3.5,401800,3.5,GOOG-H
2018-09-25,3.46,3.49,3.44,3.48,644507,3.48,GOOG-H
2018-09-26,3.47,3.56,3.45,3.56,1045126,3.56,GOOG-H
2018-09-27,3.5,3.58,3.5,3.55,573441,3.55,GOOG-H
2018-09-28,3.5,3.58,3.47,3.5,602990,3.5,GOOG-H
2018-10-01,3.48,3.53,3.48,3.51,151345,3.51,GOOG-H
2018-10-02,3.5,3.52,3.43,3.45,1705427,3.45,GOOG-H
2018-10-03,3.44,3.51,3.43,3.49,689867,3.49,GOOG-H
2018-10-04,3.47,3.49,3.46,3.47,1022884,3.47,GOOG-H
2018-10-05,3.43,3.48,3.39,3.45,1517745,3.45,GOOG-H
2018-10-08,3.45,3.47,3.42,3.43,1022552,3.43,GOOG-H
2018-10-09,3.43,3.44,3.35,3.35,1220408,3.35,GOOG-H
2018-10-10,3.34,3.36,3.3,3.32,2734536,3.32,GOOG-H
2018-10-11,3.27,3.29,3.1,3.2,2530195,3.2,GOOG-H
2018-10-12,2.71,2.85,2.69,2.77,9849310,2.77,GOOG-H
2018-10-15,2.74,2.74,2.54,2.64,11748890,2.64,GOOG-H
2018-10-16,2.65,2.7,2.63,2.65,3813228,2.65,GOOG-H
2018-10-17,2.66,2.69,2.56,2.57,3367282,2.57,GOOG-H
2018-10-18,2.56,2.67,2.54,2.66,2467489,2.66,GOOG-H
2018-10-19,2.63,2.68,2.6,2.65,2530566,2.65,GOOG-H
2018-10-22,2.64,2.67,2.59,2.61,3029319,2.61,GOOG-H
2018-10-23,2.66,2.71,2.65,2.65,2330145,2.65,GOOG-H
2018-10-24,2.68,2.69,2.59,2.61,2838879,2.61,GOOG-H
2018-10-25,2.58,2.59,2.53,2.55,4982043,2.55,GOOG-H
2018-10-26,2.54,2.56,2.45,2.47,4782489,2.47,GOOG-H
2018-10-29,2.49,2.56,2.47,2.51,1966165,2.51,GOOG-H
2018-10-30,2.5,2.55,2.45,2.5,2223061,2.5,GOOG-H
2018-10-31,2.55,2.58,2.48,2.48,3466659,2.48,GOOG-H
2018-11-01,2.5,2.53,2.49,2.51,1136675,2.51,GOOG-H
2018-11-02,2.56,2.58,2.5,2.52,1313571,2.52,GOOG-H
