DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2018-05-07,6.21,6.37,6.21,6.3,1132161,6.3,GOOG-H
2018-05-08,6.31,6.48,6.25,6.45,712722,6.45,GOOG-H
2018-05-09,6.47,7.03,6.46,6.98,1454490,6.98,GOOG-H
2018-05-10,7.07,7.32,6.85,7.0,1454210,7.0,GOOG-H
2018-05-11,7.0,7.03,6.6,6.84,766963,6.84,GOOG-H
2018-05-14,6.85,6.98,6.85,6.96,466059,6.96,GOOG-H
2018-05-15,7.16,7.68,7.16,7.45,3130223,7.45,GOOG-H
2018-05-16,7.5,7.51,7.03,7.25,1743474,7.25,GOOG-H
2018-05-17,7.27,7.5,7.19,7.27,1306359,7.27,GOOG-H
2018-05-18,7.27,7.35,7.06,7.07,694833,7.07,GOOG-H
2018-05-21,7.07,7.17,7.02,7.04,786979,7.04,GOOG-H
2018-05-22,7.1,7.36,6.9,7.17,1808029,7.17,GOOG-H
2018-05-23,7.19,7.2,7.06,7.2,717945,7.2,GOOG-H
2018-05-24,7.28,7.58,7.25,7.42,2551701,7.42,GOOG-H
2018-05-25,7.5,7.73,7.4,7.68,1543933,7.68,GOOG-H
2018-05-28,7.71,7.83,7.65,7.7,1139188,7.7,GOOG-H
2018-05-29,7.75,7.9,7.73,7.79,1098229,7.79,GOOG-H
2018-05-30,7.75,7.78,7.38,7.4,1367064,7.4,GOOG-H
2018-05-31,7.48,7.82,7.48,7.82,1822682,7.82,GOOG-H
2018-06-01,7.8,8.11,7.62,7.7,1478917,7.7,GOOG-H
2018-06-04,7.9,8.15,7.8,8.15,1253404,8.15,GOOG-H
2018-06-05,8.4,8.78,8.31,8.54,2326679,8.54,GOOG-H
2018-06-06,8.54,8.62,7.74,8.15,3733652,8.15,GOOG-H
2018-06-07,8.26,8.28,7.8,8.18,1233713,8.18,GOOG-H
2018-06-08,8.2,8.47,8.0,8.36,2311117,8.36,GOOG-H
2018-06-12,8.45,8.6,8.38,8.44,1793412,8.44,GOOG-H
2018-06-13,8.46,8.55,8.41,8.43,1145450,8.43,GOOG-H
2018-06-14,8.45,9.08,8.41,9.08,2287478,9.08,GOOG-H
2018-06-15,9.15,9.47,9.09,9.12,7692899,9.12,GOOG-H
2018-06-18,9.18,9.18,8.68,8.9,1264673,8.9,GOOG-H
2018-06-19,8.95,9.0,8.7,8.8,1203052,8.8,GOOG-H
2018-06-20,8.84,8.94,8.7,8.81,1233112,8.81,GOOG-H
2018-06-21,9.07,9.17,8.93,8.98,1380780,8.98,GOOG-H
2018-06-22,8.97,8.98,8.56,8.72,1225666,8.72,GOOG-H
2018-06-25,8.74,8.92,8.65,8.87,812350,8.87,GOOG-H
2018-06-26,8.8,8.85,8.64,8.76,726213,8.76,GOOG-H
2018-06-27,8.75,8.97,8.73,8.94,825663,8.94,GOOG-H
2018-06-28,8.91,8.92,8.49,8.59,973755,8.59,GOOG-H
2018-06-29,8.97,9.52,8.91,9.35,3454051,9.35,GOOG-H
2018-07-02,9.42,9.77,9.42,9.55,1650001,9.55,GOOG-H
2018-07-03,9.65,9.87,9.26,9.44,1434311,9.44,GOOG-H
2018-07-04,9.41,9.98,9.09,9.91,1853362,9.91,GOOG-H
2018-07-05,10.08,10.08,9.73,9.92,1194539,9.92,GOOG-H
2018-07-06,9.95,10.13,9.8,9.95,1172641,9.95,GOOG-H
2018-07-09,10.0,10.35,9.89,10.25,1414006,10.25,GOOG-H
2018-07-10,10.35,10.67,10.31,10.4,1894696,10.4,GOOG-H
2018-07-11,10.43,10.55,10.3,10.4,1285223,10.4,GOOG-H
2018-07-12,10.5,10.97,10.45,10.85,1646554,10.85,GOOG-H
2018-07-13,11.07,11.4,10.94,10.98,2074322,10.98,GOOG-H
2018-07-16,11.01,11.11,10.6,10.75,1796733,10.75,GOOG-H
2018-07-17,10.65,10.74,10.36,10.44,1110609,10.44,GOOG-H
2018-07-18,10.53,11.0,10.52,10.92,1086105,10.92,GOOG-H
2018-07-19,10.98,13.84,10.98,13.84,6194507,13.84,GOOG-H
2018-07-20,14.25,16.19,13.9,14.38,6703068,14.38,GOOG-H
2018-07-23,14.98,15.64,14.63,15.04,4010302,15.04,GOOG-H
2018-07-24,15.0,15.18,14.4,14.43,2388144,14.43,GOOG-H
2018-07-25,14.47,15.05,14.46,14.75,1808799,14.75,GOOG-H
2018-07-26,14.8,14.8,13.9,13.99,2149825,13.99,GOOG-H
2018-07-27,13.9,14.61,13.49,14.39,1534223,14.39,GOOG-H
2018-07-30,14.45,14.89,14.26,14.51,986736,14.51,GOOG-H
2018-07-31,14.52,14.54,13.8,14.18,1352086,14.18,GOOG-H
2018-08-01,14.26,14.5,13.8,13.82,1527731,13.82,GOOG-H
2018-08-02,14.09,14.45,13.72,13.75,1821693,13.75,GOOG-H
2018-08-03,13.91,14.47,13.82,14.31,1371118,14.31,GOOG-H
2018-08-06,14.61,14.77,14.2,14.31,952571,14.31,GOOG-H
2018-08-07,14.39,14.7,14.31,14.55,1064451,14.55,GOOG-H
2018-08-08,14.65,14.95,14.44,14.66,1304677,14.66,GOOG-H
2018-08-09,14.75,14.86,14.18,14.3,1049047,14.3,GOOG-H
2018-08-10,14.37,14.65,14.21,14.57,811038,14.57,GOOG-H
2018-08-13,14.6,14.79,14.16,14.27,945136,14.27,GOOG-H
2018-08-14,14.62,15.25,14.27,15.1,2346781,15.1,GOOG-H
2018-08-15,15.14,16.42,15.14,16.39,2701930,16.39,GOOG-H
2018-08-16,16.15,16.63,15.89,16.25,1724364,16.25,GOOG-H
2018-08-17,16.35,16.87,16.3,16.61,1726270,16.61,GOOG-H
2018-08-20,16.98,17.7,16.8,17.5,2779380,17.5,GOOG-H
2018-08-21,17.5,18.31,17.5,17.92,2221511,17.92,GOOG-H
2018-08-22,18.21,18.83,17.83,18.55,3131120,18.55,GOOG-H
2018-08-24,22.01,23.0,19.4,19.69,5486258,19.69,GOOG-H
2018-08-27,20.0,21.4,19.99,21.13,3508124,21.13,GOOG-H
2018-08-28,21.34,21.48,19.62,19.95,3799810,19.95,GOOG-H
2018-08-29,19.95,19.98,18.85,18.95,2981605,18.95,GOOG-H
2018-08-30,18.76,19.1,17.71,18.02,3527968,18.02,GOOG-H
2018-08-31,17.5,18.72,17.26,18.13,3015263,18.13,GOOG-H
2018-09-03,18.11,18.94,17.56,17.65,2687012,17.65,GOOG-H
2018-09-04,17.65,17.99,17.09,17.37,2124604,17.37,GOOG-H
2018-09-05,17.5,17.78,16.51,16.72,2533558,16.72,GOOG-H
2018-09-06,16.52,16.58,15.32,16.0,3844401,16.0,GOOG-H
2018-09-07,15.44,15.8,14.95,15.0,3874902,15.0,GOOG-H
2018-09-10,15.0,16.47,14.9,16.11,3000323,16.11,GOOG-H
2018-09-11,16.5,17.26,16.49,17.08,3308922,17.08,GOOG-H
2018-09-12,17.3,17.5,16.65,17.06,1737506,17.06,GOOG-H
2018-09-13,17.24,17.48,16.5,16.57,1300503,16.57,GOOG-H
2018-09-14,16.91,17.29,16.57,17.27,1592616,17.27,GOOG-H
2018-09-17,17.27,17.4,16.7,16.8,1379183,16.8,GOOG-H
2018-09-18,16.7,16.7,15.44,15.94,2418929,15.94,GOOG-H
2018-09-19,16.1,16.28,15.59,15.7,2432966,15.7,GOOG-H
2018-09-20,15.56,15.79,15.07,15.1,2579799,15.1,GOOG-H
2018-09-21,15.25,15.97,15.13,15.82,4234095,15.82,GOOG-H
2018-09-24,16.0,16.45,15.86,16.23,1622339,16.23,GOOG-H
2018-09-25,16.16,16.2,15.65,16.0,1098727,16.0,GOOG-H
2018-09-26,16.24,17.0,16.16,16.97,1524296,16.97,GOOG-H
2018-09-27,17.25,17.85,16.7,17.8,1846039,17.8,GOOG-H
2018-09-28,17.95,18.5,17.82,17.95,2053325,17.95,GOOG-H
2018-10-01,17.99,18.14,17.32,17.39,911431,17.39,GOOG-H
2018-10-02,17.53,17.82,17.24,17.43,810212,17.43,GOOG-H
2018-10-03,17.44,17.86,17.19,17.82,774605,17.82,GOOG-H
2018-10-04,18.04,18.4,17.6,17.74,1347418,17.74,GOOG-H
2018-10-05,17.75,18.06,17.2,17.7,1246626,17.7,GOOG-H
2018-10-08,17.68,17.68,16.29,16.73,1962499,16.73,GOOG-H
2018-10-09,16.7,16.75,15.54,15.97,2641212,15.97,GOOG-H
2018-10-10,15.93,15.93,15.35,15.47,1895062,15.47,GOOG-H
2018-10-11,14.48,14.6,13.58,13.76,4991010,13.76,GOOG-H
2018-10-12,13.7,15.25,13.6,14.75,3278340,14.75,GOOG-H
2018-10-15,15.06,15.32,13.68,13.77,2686002,13.77,GOOG-H
