DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,ADJ CLOSE,SOURCE
2011-07-21,0.1,0.1,0.1,0.1,6200.0,0.1,GOOG-H
2011-07-26,0.11,0.11,0.11,0.11,3377930.0,0.11,GOOG-H
2011-07-27,0.14,0.14,0.14,0.14,10000.0,0.14,GOOG-H
2011-07-29,0.13,0.13,0.12,0.13,14200.0,0.13,GOOG-H
2011-08-01,0.13,0.13,0.12,0.12,55285.0,0.12,GOOG-H
2011-08-03,0.12,0.12,0.12,0.12,21000.0,0.12,GOOG-H
2011-08-05,0.12,0.13,0.12,0.13,21031.0,0.13,GOOG-H
2011-08-10,0.13,0.13,0.12,0.12,22044.0,0.12,GOOG-H
2011-08-12,0.12,0.12,0.12,0.12,44531.0,0.12,GOOG-H
2011-08-15,0.12,0.12,0.12,0.12,14319.0,0.12,GOOG-H
2011-08-16,0.14,0.14,0.14,0.14,12000.0,0.14,GOOG-H
2011-08-17,0.14,0.14,0.14,0.14,4500.0,0.14,GOOG-H
2011-08-31,0.11,0.11,0.1,0.11,114367.0,0.11,GOOG-H
2011-09-01,0.11,0.11,0.11,0.11,25348.0,0.11,GOOG-H
2011-09-07,0.12,0.12,0.12,0.12,2000.0,0.12,GOOG-H
2011-09-08,0.12,0.12,0.12,0.12,28300.0,0.12,GOOG-H
2011-09-20,0.12,0.12,0.12,0.12,10000.0,0.12,GOOG-H
2011-09-28,0.12,0.12,0.12,0.12,20939.0,0.12,GOOG-H
2011-10-06,0.13,0.13,0.13,0.13,125061.0,0.13,GOOG-H
2011-10-07,0.12,0.12,0.12,0.12,12000.0,0.12,GOOG-H
2011-10-13,0.13,0.15,0.13,0.15,43962.0,0.15,GOOG-H
2011-10-17,0.14,0.14,0.14,0.14,11627.0,0.14,GOOG-H
2011-10-31,0.15,0.15,0.15,0.15,47772.0,0.15,GOOG-H
2011-11-03,0.16,0.16,0.16,0.16,1500.0,0.16,GOOG-H
2011-11-04,0.16,0.16,0.16,0.16,6577.0,0.16,GOOG-H
2011-11-08,0.16,0.18,0.16,0.16,68400.0,0.16,GOOG-H
2011-11-09,0.17,0.17,0.17,0.17,1000.0,0.17,GOOG-H
2011-11-14,0.18,0.18,0.18,0.18,33906.0,0.18,GOOG-H
2011-11-16,0.18,0.18,0.18,0.18,6094.0,0.18,GOOG-H
2011-11-17,0.17,0.17,0.17,0.17,2695.0,0.17,GOOG-H
2011-11-24,0.17,0.17,0.17,0.17,4761.0,0.17,GOOG-H
2011-11-29,0.17,0.17,0.17,0.17,2209.0,0.17,GOOG-H
2011-12-01,0.17,0.17,0.17,0.17,28000.0,0.17,GOOG-H
2011-12-05,0.17,0.17,0.17,0.17,3200.0,0.17,GOOG-H
2011-12-08,0.17,0.17,0.17,0.17,6350.0,0.17,GOOG-H
2011-12-09,0.17,0.17,0.17,0.17,2700.0,0.17,GOOG-H
2011-12-14,0.17,0.17,0.17,0.17,6115.0,0.17,GOOG-H
2011-12-16,0.17,0.17,0.17,0.17,6755.0,0.17,GOOG-H
2011-12-21,0.14,0.14,0.14,0.14,73245.0,0.14,GOOG-H
2011-12-23,0.14,0.14,0.14,0.14,6500.0,0.14,GOOG-H
2012-01-05,0.14,0.14,0.13,0.13,10000.0,0.13,GOOG-H
2012-01-24,0.12,0.12,0.12,0.12,20410.0,0.12,GOOG-H
2012-01-27,0.14,0.14,0.14,0.14,15167.0,0.14,GOOG-H
2012-01-30,0.15,0.15,0.15,0.15,500.0,0.15,GOOG-H
2012-02-01,0.15,0.15,0.15,0.15,2000.0,0.15,GOOG-H
2012-02-10,0.18,0.2,0.18,0.18,328800.0,0.18,GOOG-H
2012-02-13,0.16,0.18,0.16,0.18,298000.0,0.18,GOOG-H
2012-02-17,0.18,0.19,0.18,0.19,35500.0,0.19,GOOG-H
2012-02-23,0.18,0.18,0.18,0.18,64500.0,0.18,GOOG-H
2012-02-28,0.18,0.18,0.18,0.18,2000.0,0.18,GOOG-H
2012-02-29,0.18,0.18,0.18,0.18,2522.0,0.18,GOOG-H
2012-03-01,0.19,0.19,0.19,0.19,103954.0,0.19,GOOG-H
2012-03-02,0.21,0.21,0.21,0.21,4265.0,0.21,GOOG-H
2012-03-06,0.19,0.21,0.19,0.21,11835.0,0.21,GOOG-H
2012-03-08,0.24,0.25,0.24,0.25,16200.0,0.25,GOOG-H
2012-03-09,0.26,0.26,0.26,0.26,7000.0,0.26,GOOG-H
2012-03-12,0.28,0.3,0.28,0.28,158000.0,0.28,GOOG-H
2012-03-13,0.28,0.28,0.28,0.28,58900.0,0.28,GOOG-H
2012-03-14,0.26,0.26,0.25,0.25,98000.0,0.25,GOOG-H
2012-03-16,0.25,0.25,0.25,0.25,30000.0,0.25,GOOG-H
2012-03-20,0.21,0.21,0.21,0.21,13370.0,0.21,GOOG-H
2012-03-21,0.21,0.21,0.21,0.21,10000.0,0.21,GOOG-H
2012-03-23,0.25,0.25,0.25,0.25,47761.0,0.25,GOOG-H
2012-03-26,0.27,0.27,0.26,0.27,13924.0,0.27,GOOG-H
2012-03-29,0.26,0.26,0.26,0.26,1250.0,0.26,GOOG-H
2012-03-30,0.23,0.24,0.22,0.24,45033.0,0.24,GOOG-H
2012-04-04,0.21,0.21,0.2,0.2,16000.0,0.2,GOOG-H
2012-04-11,0.2,0.2,0.2,0.2,5000.0,0.2,GOOG-H
2012-04-19,0.24,0.25,0.24,0.25,36176.0,0.25,GOOG-H
2012-04-24,0.26,0.27,0.26,0.27,644009.0,0.27,GOOG-H
2012-04-26,0.28,0.3,0.28,0.3,174100.0,0.3,GOOG-H
2012-04-27,0.3,0.32,0.3,0.32,96000.0,0.32,GOOG-H
2012-04-30,0.35,0.4,0.35,0.4,123301.0,0.4,GOOG-H
